experiment_id,campaign_id,campaign_label,campaign_category,campaign_event_count,campaign_ambient_offset_c,campaign_engine_load_scale,campaign_heat_generation_bias,campaign_ram_air_scale,tick,time_ms,time_s,phase_id,phase_label,active_event_index,active_fault_start_ms,active_fault_duration_ms,active_fault_parameter,fault_mode_id,fault_mode_label,fault_behavior_id,fault_behavior_label,safe_state_id,safe_state_label,requested_safe_state_id,requested_safe_state_label,primary_dtc_id,primary_dtc_label,primary_dtc_class,ambient_temp_c,engine_speed_rpm,engine_load,vehicle_speed_kph,coolant_temp_true_c,coolant_temp_meas_c,coolant_sensor_residual_c,radiator_temp_true_c,radiator_temp_meas_c,pump_command,pump_actual,pump_tracking_error,fan_command,fan_actual,fan_tracking_error,overtemp_warning,overtemp_critical,coolant_sensor_fault,cooling_performance_low,pump_tracking_fault,fan_tracking_fault,coolant_sensor_fail_count,pump_fail_count,fan_fail_count,cooling_perf_fail_count,safe_state_transitions,max_cooling_active,torque_derate_active,shutdown_requested,campaign_event_1_mode_id,campaign_event_1_mode_label,campaign_event_1_behavior_id,campaign_event_1_behavior_label,campaign_event_1_start_ms,campaign_event_1_duration_ms,campaign_event_1_parameter,campaign_event_2_mode_id,campaign_event_2_mode_label,campaign_event_2_behavior_id,campaign_event_2_behavior_label,campaign_event_2_start_ms,campaign_event_2_duration_ms,campaign_event_2_parameter,campaign_event_3_mode_id,campaign_event_3_mode_label,campaign_event_3_behavior_id,campaign_event_3_behavior_label,campaign_event_3_start_ms,campaign_event_3_duration_ms,campaign_event_3_parameter,campaign_event_4_mode_id,campaign_event_4_mode_label,campaign_event_4_behavior_id,campaign_event_4_behavior_label,campaign_event_4_start_ms,campaign_event_4_duration_ms,campaign_event_4_parameter
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1057,105700,105.700,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,68.70,108.35,39.65,52.08,52.08,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,40,0,0,44,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1058,105800,105.800,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,68.47,108.35,39.89,51.99,51.99,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,40,0,0,44,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1059,105900,105.900,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,68.23,108.35,40.12,51.89,51.89,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,40,0,0,44,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1060,106000,106.000,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,68.00,108.35,40.35,51.80,51.80,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,42,0,0,46,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1061,106100,106.100,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,67.77,108.35,40.58,51.71,51.71,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,42,0,0,46,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1062,106200,106.200,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,67.55,108.35,40.81,51.62,51.62,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,42,0,0,46,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1063,106300,106.300,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,67.32,108.35,41.03,51.53,51.53,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,42,0,0,46,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1064,106400,106.400,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,67.10,108.35,41.26,51.44,51.44,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,42,0,0,46,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1065,106500,106.500,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,66.88,108.35,41.48,51.35,51.35,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,44,0,0,48,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1066,106600,106.600,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,66.66,108.35,41.70,51.26,51.26,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,44,0,0,48,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1067,106700,106.700,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,66.44,108.35,41.92,51.18,51.18,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,44,0,0,48,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1068,106800,106.800,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,66.22,108.35,42.13,51.09,51.09,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,44,0,0,48,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1069,106900,106.900,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,66.01,108.35,42.35,51.00,51.00,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,44,0,0,48,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1070,107000,107.000,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,65.79,108.35,42.56,50.92,50.92,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,46,0,0,50,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1071,107100,107.100,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,65.58,108.35,42.77,50.83,50.83,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,46,0,0,50,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1072,107200,107.200,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,65.37,108.35,42.98,50.75,50.75,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,46,0,0,50,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1073,107300,107.300,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,65.16,108.35,43.19,50.67,50.67,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,46,0,0,50,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1074,107400,107.400,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,64.96,108.35,43.40,50.58,50.58,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,46,0,0,50,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1075,107500,107.500,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,64.75,108.35,43.60,50.50,50.50,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,48,0,0,52,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1076,107600,107.600,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,64.55,108.35,43.81,50.42,50.42,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,48,0,0,52,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1077,107700,107.700,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,64.35,108.35,44.01,50.34,50.34,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,48,0,0,52,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1078,107800,107.800,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,64.15,108.35,44.21,50.26,50.26,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,48,0,0,52,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1079,107900,107.900,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,63.95,108.35,44.40,50.18,50.18,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,48,0,0,52,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1080,108000,108.000,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,63.75,108.35,44.60,50.10,50.10,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,50,0,0,54,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1081,108100,108.100,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,63.56,108.35,44.80,50.02,50.02,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,50,0,0,54,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1082,108200,108.200,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,63.36,108.35,44.99,49.95,49.95,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,50,0,0,54,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1083,108300,108.300,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,63.17,108.35,45.18,49.87,49.87,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,50,0,0,54,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1084,108400,108.400,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,62.98,108.35,45.37,49.79,49.79,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,50,0,0,54,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1085,108500,108.500,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,62.79,108.35,45.56,49.72,49.72,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,52,0,0,56,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1086,108600,108.600,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,62.61,108.35,45.75,49.64,49.64,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,52,0,0,56,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1087,108700,108.700,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,62.42,108.35,45.94,49.57,49.57,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,52,0,0,56,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1088,108800,108.800,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,62.23,108.35,46.12,49.49,49.49,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,52,0,0,56,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1089,108900,108.900,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,62.05,108.35,46.30,49.42,49.42,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,52,0,0,56,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1090,109000,109.000,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,61.87,108.35,46.48,49.35,49.35,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,54,0,0,58,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1091,109100,109.100,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,61.69,108.35,46.66,49.28,49.28,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,54,0,0,58,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1092,109200,109.200,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,61.51,108.35,46.84,49.20,49.20,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,54,0,0,58,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1093,109300,109.300,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,61.33,108.35,47.02,49.13,49.13,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,54,0,0,58,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
"stale_sensor_data_hot_stress","stale_sensor_data_hot_stress","Thermally stressed stale coolant-sensor update campaign","timing_communication_fault_stre",1,6.00,1.100,2.000,0.700,1094,109400,109.400,3,"hot_idle",0,65000,0,15000.000,3,"stale_sensor_data",2,"permanent",2,"limp_home",2,"limp_home",1001,"coolant_sensor_rationality","permanent",41.00,2100.00,0.755,0.00,61.16,108.35,47.20,49.06,49.06,1.000,1.000,0.000,1.000,1.000,0.000,1,0,1,1,0,0,54,0,0,58,2,1,1,0,3,"stale_sensor_data",2,"permanent",65000,0,15000.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000
